2024-01-20 20:03:05,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,779: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-20 20:03:05,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,781: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:03:05,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,783: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-20 20:03:05,783: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:03:05,785: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:05[0m
2024-01-20 20:03:05,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,840: root: INFO: [32mNew market order of | 227 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-20 20:03:05,843: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:05[0m
2024-01-20 20:03:05,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,844: root: INFO: market order of | 227 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-20 20:03:05,844: root: INFO: market order of | 227 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-20 20:03:05,844: root: INFO: [32mFilled Transaction: sell 227 of SPY at 331.23001099 USD per share[0m
2024-01-20 20:03:05,844: root: INFO: market order of | 227 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-01-20 20:03:05,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,847: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,848: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:05,849: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-20 20:03:05,849: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-20 20:03:05,850: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:05[0m
2024-01-20 20:03:05,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,906: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:05[0m
2024-01-20 20:03:05,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,910: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:05,911: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-20 20:03:05,911: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-20 20:03:05,912: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:05[0m
2024-01-20 20:03:05,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,971: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:05[0m
2024-01-20 20:03:05,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,972: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:05,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,974: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:05,975: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-20 20:03:05,976: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-20 20:03:05,977: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:05[0m
2024-01-20 20:03:05,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:05,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,035: root: INFO: [32mNew market order of | 335 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-01-20 20:03:06,040: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:06[0m
2024-01-20 20:03:06,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,043: root: INFO: market order of | 335 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-20 20:03:06,043: root: INFO: market order of | 335 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-20 20:03:06,043: root: INFO: [32mFilled Transaction: sell 335 of SPY at 335.85998535 USD per share[0m
2024-01-20 20:03:06,044: root: INFO: market order of | 335 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-01-20 20:03:06,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,047: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:06,048: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-20 20:03:06,048: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-20 20:03:06,049: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:06[0m
2024-01-20 20:03:06,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,101: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:06[0m
2024-01-20 20:03:06,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,106: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:06,107: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-20 20:03:06,107: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-20 20:03:06,108: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:03:06,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,111: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,111: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:06,113: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:06,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
