2024-01-20 21:35:40,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,165: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,166: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,167: root: INFO: Current backtesting datetime 2023-01-03 11:02:15-05:00
2024-01-20 21:35:40,168: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,251: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,252: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,254: root: INFO: Current backtesting datetime 2023-01-03 11:02:30-05:00
2024-01-20 21:35:40,255: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,333: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,334: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,335: root: INFO: Current backtesting datetime 2023-01-03 11:02:45-05:00
2024-01-20 21:35:40,335: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,426: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,427: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,428: root: INFO: Current backtesting datetime 2023-01-03 11:03:00-05:00
2024-01-20 21:35:40,429: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,499: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,500: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,501: root: INFO: Current backtesting datetime 2023-01-03 11:03:15-05:00
2024-01-20 21:35:40,501: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,566: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,567: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,568: root: INFO: Current backtesting datetime 2023-01-03 11:03:30-05:00
2024-01-20 21:35:40,569: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,631: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,632: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,633: root: INFO: Current backtesting datetime 2023-01-03 11:03:45-05:00
2024-01-20 21:35:40,634: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,717: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,718: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,719: root: INFO: Current backtesting datetime 2023-01-03 11:04:00-05:00
2024-01-20 21:35:40,720: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,808: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,809: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,810: root: INFO: Current backtesting datetime 2023-01-03 11:04:15-05:00
2024-01-20 21:35:40,811: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,842: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:44,007: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,008: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,009: root: INFO: Current backtesting datetime 2023-01-03 11:04:30-05:00
2024-01-20 21:35:44,009: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,059: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,061: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,062: root: INFO: Current backtesting datetime 2023-01-03 11:04:45-05:00
2024-01-20 21:35:44,062: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,119: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,120: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,121: root: INFO: Current backtesting datetime 2023-01-03 11:05:00-05:00
2024-01-20 21:35:44,121: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,173: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,174: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,175: root: INFO: Current backtesting datetime 2023-01-03 11:05:15-05:00
2024-01-20 21:35:44,176: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,228: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,229: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,230: root: INFO: Current backtesting datetime 2023-01-03 11:05:30-05:00
2024-01-20 21:35:44,230: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,280: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,281: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,282: root: INFO: Current backtesting datetime 2023-01-03 11:05:45-05:00
2024-01-20 21:35:44,283: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,337: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,338: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,339: root: INFO: Current backtesting datetime 2023-01-03 11:06:00-05:00
2024-01-20 21:35:44,340: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,396: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,397: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,398: root: INFO: Current backtesting datetime 2023-01-03 11:06:15-05:00
2024-01-20 21:35:44,399: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,451: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,452: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,453: root: INFO: Current backtesting datetime 2023-01-03 11:06:30-05:00
2024-01-20 21:35:44,453: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,503: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,504: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,505: root: INFO: Current backtesting datetime 2023-01-03 11:06:45-05:00
2024-01-20 21:35:44,506: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,560: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,562: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,563: root: INFO: Current backtesting datetime 2023-01-03 11:07:00-05:00
2024-01-20 21:35:44,563: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,627: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,628: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:44,629: root: INFO: Current backtesting datetime 2023-01-03 11:07:15-05:00
2024-01-20 21:35:44,629: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:44[0m
2024-01-20 21:35:44,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:44,669: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:47,740: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,741: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:47,742: root: INFO: Current backtesting datetime 2023-01-03 11:07:30-05:00
2024-01-20 21:35:47,742: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:47,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:47,811: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,812: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:47,813: root: INFO: Current backtesting datetime 2023-01-03 11:07:45-05:00
2024-01-20 21:35:47,814: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:47,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:47,881: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,882: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:47,883: root: INFO: Current backtesting datetime 2023-01-03 11:08:00-05:00
2024-01-20 21:35:47,883: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:47,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:47,953: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,954: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:47,955: root: INFO: Current backtesting datetime 2023-01-03 11:08:15-05:00
2024-01-20 21:35:47,956: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:47[0m
2024-01-20 21:35:47,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:47,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
