2024-01-20 20:12:47,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,613: root: INFO: Current backtesting datetime 2023-10-30 07:30:00-05:00
2024-01-20 20:12:47,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,615: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:12:47,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,616: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,623: root: INFO: Current backtesting datetime 2023-10-30 08:30:00-05:00
2024-01-20 20:12:47,623: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:12:47,625: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:47[0m
2024-01-20 20:12:47,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,684: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:47[0m
2024-01-20 20:12:47,684: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,686: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,686: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,692: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:47,694: root: INFO: Current backtesting datetime 2023-10-30 15:00:00-05:00
2024-01-20 20:12:47,694: root: INFO: Current backtesting datetime 2023-10-31 08:30:00-05:00
2024-01-20 20:12:47,695: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:47[0m
2024-01-20 20:12:47,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,761: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:47[0m
2024-01-20 20:12:47,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,764: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,770: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:47,770: root: INFO: Current backtesting datetime 2023-10-31 15:00:00-05:00
2024-01-20 20:12:47,771: root: INFO: Current backtesting datetime 2023-11-01 08:30:00-05:00
2024-01-20 20:12:47,772: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:47[0m
2024-01-20 20:12:47,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,835: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:47[0m
2024-01-20 20:12:47,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:47,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:47,840: root: INFO: Getting historical prices for SPY, 1 bars, 
